id,weight
amples/physicsjs-full.js,11963
itor/js/codemirror/codemirror.js,5384
itor/js/esprima.js,3898
st/physicsjs.js,6048
cs/index.html,1649
itor/js/rawdeflate.js,1671
itor/js/rawinflate.js,753
c/util/helpers.js,701
st/renderers/canvas.js,821
c/renderers/canvas.js,799
cs/css/style.scss,522
cs/css/style.css,545
cs/css/style.old.css,514
itor/js/codemirror/mode/css.js,465
itor/js/codemirror/mode/javascript.js,426
c/core/world.js,824
st/renderers/pixi-renderer.js,651
st/contact-sandbox.html,404
c/renderers/pixi-renderer.js,629
c/math/vector.js,792
itor/js/codemirror/mode/xml.js,324
st/behaviors/body-collision-detection.js,507
itor/js/editor.js,516
st/renderers/debug.js,437
c/behaviors/body-collision-detection.js,485
c/renderers/debug.js,415
st/behaviors/sweep-prune.js,525
c/behaviors/sweep-prune.js,503
st/pixi-sandbox.html,291
st/collision-sandbox.html,289
st/behaviors/verlet-constraints.js,449
c/behaviors/verlet-constraints.js,427
b/gendoc.js,266
st/behaviors/interactive.js,373
c/core/body.js,550
b/almond.js,330
c/behaviors/interactive.js,351
st/behaviors/body-impulse-response.js,352
itor/js/codemirror/codemirror.css,245
st/integrator-sandbox.html,214
st/renderers/dom.js,304
c/behaviors/body-impulse-response.js,330
st/behaviors/edge-collision-detection.js,297
c/core/geometry-helpers.js,326
c/renderers/dom.js,282
c/behaviors/edge-collision-detection.js,275
st/spec/decorator.spec.js,218
c/math/gjk.js,337
c/core/query.js,324
st/geometries/convex-polygon.js,241
st/comparison-sandbox.html,152
c/geometries/convex-polygon.js,219
st/spec/world-add-remove.spec.js,146
st/spec/geometry.spec.js,139
c/util/pubsub.js,234
st/geometries/compound.js,195
st/spec/query.spec.js,149
st/bodies/compound.js,213
st/integrators/velocity-verlet.js,209
st/spec/convex-polygon.spec.js,131
st/behaviors/newtonian.js,156
cs/css/highlight-nearly-solarized.css,123
c/geometries/compound.js,173
itor/js/codemirror/mode/htmlmixed.js,104
c/bodies/compound.js,191
c/integrators/velocity-verlet.js,187
c/util/decorator.js,201
c/behaviors/newtonian.js,134
itor/styles.css,151
cs/css/highlight-nearly-solarized.scss,109
st/integrators/velocity-verlet-alt.js,175
c/integrators/verlet.js,177
untfile.js,392
b/dat.gui.js,82
c/core/renderer.js,237
c/util/scratchpad.js,234
c/integrators/velocity-verlet-alt.js,153
c/math/aabb.js,161
st/integrators/improved-euler.js,156
cs/js/page.js,84
st/spec/pubsub.spec.js,93
st/behaviors/attractor.js,126
st/requirejs.spec.js,99
st/geometries/rectangle.js,128
c/integrators/improved-euler.js,134
c/behaviors/attractor.js,104
c/util/ticker.js,122
c/geometries/rectangle.js,106
st/spec/collision-detection.spec.js,59
c/core/integrator.js,178
st/geometries/circle.js,105
c/core/behavior.js,154
c/math/transform.js,99
st/behaviors/constant-acceleration.js,79
c/geometries/circle.js,83
st/spec/transform.spec.js,66
st/bodies/rectangle.js,83
st/bodies/circle.js,76
st/bodies/convex-polygon.js,85
b/require.js,35
st/spec/aabb.spec.js,35
itor/index.html,27
c/behaviors/constant-acceleration.js,58
st/node/basic.spec.js,37
b/raf.js,25
b/lodash.min.js,27
c/math/statistics.js,62
st/requirejs.build.spec.js,33
c/bodies/rectangle.js,61
c/core/geometry.js,113
c/bodies/circle.js,54
c/bodies/convex-polygon.js,63
c/intro.js,53
cs/css/_colors.scss,23
b/lodash.js,14
st/spec/noconflict.spec.js,14
c/util/noconflict.js,21
c/bodies/point.js,15
b/pixi.js,17
b/stats.js,6
cs/css/config.rb,24
st/physicsjs-full.min.js,11
st/physicsjs.min.js,10
c/outro.js,2
st/r.js.spec.helper.js,1
cs/css/highlight.css,1
c/geometries/point.js,8
st/requirejs.spec.helper.js,1
