id,weight
bug/vector/vector-bounds.html,69
ec/index.html,87
ec/suites/geometry/LineUtilSpec.js,75
ec/suites/layer/LayerGroupSpec.js,71
c/dom/PosAnimation.js,95
c/layer/vector/Path.js,79
c/layer/vector/CircleMarker.js,72
ec/suites/layer/tile/GridLayerSpec.js,70
bug/vector/us-states.js,54
c/geo/LatLng.js,71
c/layer/vector/Renderer.js,75
c/layer/marker/Marker.Drag.js,70
c/layer/tile/TileLayer.WMS.js,79
ec/suites/control/Control.LayersSpec.js,67
bug/vector/geojson-sample.js,53
bug/leaflet-include.js,59
c/layer/vector/Polygon.js,75
bug/tests/dragging_and_copyworldjump.html,61
c/layer/marker/Icon.js,81
ec/suites/layer/vector/CircleMarkerSpec.js,53
c/layer/vector/Circle.js,67
c/map/handler/Map.ScrollWheelZoom.js,66
bug/tests/click_on_canvas.html,58
c/dom/PosAnimation.Timer.js,67
c/core/Browser.js,65
bug/vector/vector2.html,58
ec/suites/dom/DomUtilSpec.js,59
bug/tests/popupcontextmenuclicks.html,59
bug/tests/opacity.html,56
ec/suites/layer/vector/PolylineSpec.js,55
bug/map/simple-proj.html,59
bug/map/map.html,59
bug/tests/click_on_canvas_broken.html,49
bug/tests/svg_clicks.html,54
bug/vector/rectangle.html,53
bug/vector/vector-simple.html,47
bug/map/controls.html,49
ec/suites/map/handler/Map.DragSpec.js,38
ec/suites/SpecHelper.js,42
bug/map/canvas.html,49
c/geometry/PolyUtil.js,55
bug/hacks/jitter.html,42
c/geo/crs/CRS.js,63
bug/tests/canvasloop.html,47
bug/map/grid.html,45
kefile.js,56
bug/tests/rtl.html,42
bug/tests/set_icon_reuse_dom.html,43
bug/map/scroll.html,41
bug/map/zoomlevels.html,45
ec/karma.conf.js,68
c/geo/projection/Projection.Mercator.js,43
c/layer/marker/Icon.Default.js,45
bug/map/image-overlay.html,43
bug/tests/reuse_popups.html,40
bug/tests/removetilewhilepan.html,41
bug/map/wms.html,40
ec/suites/layer/vector/PolylineGeometrySpec.js,35
ild/hintrc.js,40
bug/tests/bringtoback.html,37
bug/vector/vector-mobile.html,38
bug/map/max-bounds.html,38
bug/vector/vector.html,37
ec/suites/geometry/TransformationSpec.js,31
ravis.yml,27
bug/map/map-mobile.html,34
ec/suites/dom/PosAnimationSpec.js,27
bug/map/wms-marble.html,30
c/geometry/Transformation.js,31
bug/map/geolocation.html,34
c/layer/marker/DivIcon.js,40
bug/tests/rtl2.html,27
ec/suites/geometry/PolyUtilSpec.js,27
ec/spec.hintrc.js,25
c/map/handler/Map.DoubleClickZoom.js,30
c/geo/projection/Projection.SphericalMercator.js,31
bug/tests/remove_while_dragging.html,28
c/layer/vector/Rectangle.js,27
c/core/Handler.js,28
c/Leaflet.js,28
ec/suites/layer/vector/CircleSpec.js,18
c/geo/crs/CRS.Simple.js,21
c/geo/crs/CRS.EPSG3857.js,17
bug/map/iframe.html,11
c/geo/crs/CRS.Earth.js,19
c/geo/projection/Projection.LonLat.js,17
c/layer/marker/Marker.Popup.js,16
c/geo/crs/CRS.EPSG3395.js,13
ec/suites/control/Control.ScaleSpec.js,6
bug/css/mobile.css,6
c/geo/crs/CRS.EPSG4326.js,9
bug/css/screen.css,5
bug/vector/route.js,1
ec/after.js,2
c/copyright.js,4
