id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9117
c/caffe/test/test_upgrade_proto.cpp,2931
ripts/cpp_lint.py,4868
c/caffe/test/test_net.cpp,2382
c/caffe/test/test_gradient_based_solver.cpp,1299
c/caffe/solver.cpp,1301
c/caffe/test/test_split_layer.cpp,1045
c/caffe/net.cpp,1087
c/caffe/test/test_pooling_layer.cpp,1182
c/caffe/util/upgrade_proto.cpp,940
c/caffe/test/test_convolution_layer.cpp,964
c/caffe/test/test_neuron_layer.cpp,842
c/caffe/blob.cpp,541
c/caffe/data_transformer.cpp,545
kefile,659
tlab/+caffe/private/caffe_.cpp,546
clude/caffe/common_layers.hpp,686
clude/caffe/vision_layers.hpp,589
c/caffe/test/test_random_number_generator.cpp,521
c/caffe/test/test_io.cpp,424
c/caffe/layers/window_data_layer.cpp,472
c/caffe/test/test_data_layer.cpp,433
c/caffe/parallel.cpp,441
c/caffe/layers/base_conv_layer.cpp,383
ols/caffe.cpp,405
c/caffe/util/math_functions.cpp,397
c/caffe/test/test_data_transformer.cpp,357
c/caffe/test/test_accuracy_layer.cpp,338
clude/caffe/neuron_layers.hpp,809
c/caffe/layers/pooling_layer.cpp,319
ake/Utils.cmake,381
c/caffe/test/test_deconvolution_layer.cpp,305
thon/caffe/_caffe.cpp,337
cs/stylesheets/styles.css,348
c/caffe/test/test_argmax_layer.cpp,295
c/caffe/test/test_memory_data_layer.cpp,299
c/caffe/test/test_reduction_layer.cpp,297
clude/caffe/data_layers.hpp,344
c/caffe/test/test_blob.cpp,294
c/caffe/test/test_reshape_layer.cpp,280
c/caffe/common.cpp,282
clude/caffe/layer.hpp,518
c/caffe/layers/lrn_layer.cpp,259
c/caffe/test/test_lrn_layer.cpp,250
c/caffe/test/test_filler.cpp,243
c/caffe/util/io.cpp,238
clude/caffe/loss_layers.hpp,773
c/caffe/test/test_math_functions.cpp,246
clude/caffe/solver.hpp,305
clude/caffe/test/test_gradient_check_util.hpp,265
amples/cpp_classification/classification.cpp,265
thon/caffe/io.py,379
clude/caffe/filler.hpp,296
c/caffe/test/test_eltwise_layer.cpp,209
c/caffe/test/test_slice_layer.cpp,216
c/caffe/test/test_concat_layer.cpp,208
clude/caffe/util/math_functions.hpp,280
c/caffe/layers/spp_layer.cpp,229
c/caffe/util/im2col.cpp,199
amples/web_demo/app.py,227
amples/mnist/convert_mnist_data.cpp,210
ake/Cuda.cmake,254
c/caffe/test/test_embed_layer.cpp,183
c/caffe/test/test_dummy_data_layer.cpp,193
clude/caffe/net.hpp,303
c/caffe/util/hdf5.cpp,187
c/caffe/layers/im2col_layer.cpp,176
clude/caffe/blob.hpp,282
c/caffe/test/test_image_data_layer.cpp,181
c/caffe/layer_factory.cpp,184
c/caffe/util/benchmark.cpp,168
c/caffe/test/test_mvn_layer.cpp,174
c/caffe/layers/eltwise_layer.cpp,161
c/caffe/test/test_power_layer.cpp,170
c/caffe/test/test_stochastic_pooling.cpp,176
c/caffe/test/test_tile_layer.cpp,162
ols/extract_features.cpp,189
c/caffe/syncedmem.cpp,157
ake/Summary.cmake,176
thon/caffe/pycaffe.py,292
ake/Modules/FindLAPACK.cmake,190
c/caffe/test/test_inner_product_layer.cpp,152
c/caffe/layers/image_data_layer.cpp,168
thon/caffe/net_spec.py,220
thon/detect.py,173
c/caffe/test/test_softmax_layer.cpp,149
c/caffe/util/insert_splits.cpp,145
c/caffe/layers/hdf5_data_layer.cpp,167
c/caffe/test/test_contrastive_loss_layer.cpp,146
ake/Dependencies.cmake,169
ols/convert_imageset.cpp,158
amples/web_demo/templates/index.html,138
c/caffe/layers/mvn_layer.cpp,154
c/caffe/layers/softmax_loss_layer.cpp,130
c/caffe/test/test_db.cpp,136
clude/caffe/common.hpp,178
c/caffe/test/test_im2col_layer.cpp,132
c/caffe/layers/reduction_layer.cpp,132
thon/caffe/draw.py,213
clude/caffe/util/cudnn.hpp,132
c/caffe/layers/slice_layer.cpp,125
c/caffe/test/test_maxpool_dropout_layers.cpp,127
thon/classify.py,138
c/caffe/layers/contrastive_loss_layer.cpp,121
c/caffe/layers/prelu_layer.cpp,140
thon/caffe/detector.py,216
ake/Targets.cmake,173
c/caffe/test/test_util_blas.cpp,134
amples/siamese/convert_mnist_siamese_data.cpp,130
c/caffe/layers/base_data_layer.cpp,131
c/caffe/layers/memory_data_layer.cpp,125
ols/extra/parse_log.py,196
c/caffe/layers/cudnn_conv_layer.cpp,138
clude/caffe/util/io.hpp,143
ols/compute_image_mean.cpp,123
c/caffe/layers/embed_layer.cpp,122
c/caffe/test/test_filter_layer.cpp,128
c/caffe/layers/inner_product_layer.cpp,129
c/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,122
tlab/+caffe/Net.m,133
c/caffe/layers/filter_layer.cpp,127
c/caffe/layers/infogain_loss_layer.cpp,110
c/caffe/test/test_hdf5data_layer.cpp,135
c/caffe/test/test_hdf5_output_layer.cpp,121
c/caffe/test/test_syncedmem.cpp,126
c/caffe/test/test_spp_layer.cpp,131
c/caffe/layers/accuracy_layer.cpp,111
c/caffe/test/test_solver.cpp,108
c/caffe/test/test_flatten_layer.cpp,109
c/caffe/layers/dummy_data_layer.cpp,115
c/caffe/layers/concat_layer.cpp,105
c/caffe/test/test_softmax_with_loss_layer.cpp,110
ols/extra/resize_and_crop_images.py,109
tlab/+caffe/+test/test_net.m,96
thon/caffe/test/test_python_layer.py,140
amples/cifar10/convert_cifar_data.cpp,109
clude/caffe/parallel.hpp,118
c/caffe/layers/data_layer.cpp,114
c/caffe/data_reader.cpp,119
c/caffe/layers/reshape_layer.cpp,95
c/caffe/layers/argmax_layer.cpp,100
c/caffe/layers/power_layer.cpp,104
c/caffe/test/test_threshold_layer.cpp,98
c/caffe/util/signal_handler.cpp,115
clude/caffe/layer_factory.hpp,140
c/caffe/test/test_tanh_layer.cpp,101
clude/caffe/util/db_lmdb.hpp,93
amples/finetune_flickr_style/assemble_data.py,98
c/caffe/layers/softmax_layer.cpp,96
c/caffe/test/test_benchmark.cpp,90
c/caffe/layers/log_layer.cpp,87
c/caffe/util/blocking_queue.cpp,96
clude/caffe/util/mkl_alternate.hpp,97
c/caffe/layers/deconv_layer.cpp,86
c/caffe/layers/hinge_loss_layer.cpp,82
c/caffe/test/test_euclidean_loss_layer.cpp,91
c/caffe/layers/conv_layer.cpp,83
clude/caffe/util/device_alternate.hpp,102
ake/Modules/FindMKL.cmake,110
cs/stylesheets/pygment_trac.css,69
ripts/travis/travis_install.sh,95
thon/caffe/test/test_net_spec.py,81
cs/CMakeLists.txt,106
ake/ProtoBuf.cmake,90
ake/ConfigGen.cmake,116
c/caffe/layers/sigmoid_cross_entropy_loss_layer.cpp,80
clude/caffe/syncedmem.hpp,88
c/caffe/layers/dropout_layer.cpp,78
c/caffe/layers/hdf5_output_layer.cpp,77
c/caffe/test/test_hinge_loss_layer.cpp,76
tlab/+caffe/Blob.m,78
clude/caffe/util/db_leveldb.hpp,75
c/caffe/test/test_infogain_loss_layer.cpp,70
c/caffe/layers/multinomial_logistic_loss_layer.cpp,67
c/caffe/layers/exp_layer.cpp,69
tlab/demo/classification_demo.m,147
clude/caffe/test/test_caffe_main.hpp,78
c/caffe/test/test_data/generate_sample_data.py,81
ripts/download_model_binary.py,76
c/caffe/layers/tile_layer.cpp,62
c/caffe/internal_thread.cpp,66
ake/Modules/FindOpenBLAS.cmake,64
cs/_layouts/default.html,62
clude/caffe/data_reader.hpp,82
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,61
thon/caffe/classifier.py,97
c/caffe/test/test_common.cpp,66
ripts/travis/travis_build_and_test.sh,54
tlab/CMakeLists.txt,72
c/caffe/layers/euclidean_loss_layer.cpp,57
c/caffe/test/test_platform.cpp,57
thon/caffe/test/test_net.py,81
ols/extra/extract_seconds.py,64
akeLists.txt,76
clude/caffe/util/im2col.hpp,56
c/caffe/layers/split_layer.cpp,60
clude/caffe/python_layer.hpp,58
c/caffe/util/db_lmdb.cpp,53
amples/pycaffe/caffenet.py,55
tlab/+caffe/Solver.m,56
tlab/hdf5creation/store2hdf5.m,59
amples/imagenet/create_imagenet.sh,57
ake/External/gflags.cmake,56
ols/upgrade_net_proto_text.cpp,55
clude/caffe/util/benchmark.hpp,52
c/caffe/test/test_layer_factory.cpp,51
c/caffe/layers/cudnn_pooling_layer.cpp,50
clude/caffe/util/db.hpp,54
thon/caffe/test/test_solver.py,53
c/caffe/layers/bnll_layer.cpp,48
c/caffe/layers/sigmoid_layer.cpp,49
c/caffe/test/test_internal_thread.cpp,53
c/caffe/layers/cudnn_softmax_layer.cpp,50
clude/caffe/data_transformer.hpp,154
thon/caffe/test/test_python_layer_with_param_str.py,59
ols/upgrade_net_proto_binary.cpp,49
c/caffe/layers/relu_layer.cpp,46
ake/lint.cmake,50
tlab/+caffe/+test/test_solver.m,45
c/caffe/layers/absval_layer.cpp,45
c/caffe/layers/flatten_layer.cpp,44
ake/Modules/FindNumPy.cmake,58
ake/External/glog.cmake,56
c/caffe/layers/cudnn_tanh_layer.cpp,46
c/caffe/layers/cudnn_sigmoid_layer.cpp,46
