id,weight
learn/utils/sparsetools/npy_3kcompat.h,402
learn/preprocessing.py,885
learn/externals/joblib/memory.py,574
learn/tree/tree.py,728
learn/linear_model/ridge.py,812
learn/tree/tests/test_tree.py,430
learn/src/cblas/atlas_level2.h,338
learn/svm/src/blas/blasp.h,430
learn/metrics/metrics.py,1052
learn/neighbors/base.py,586
learn/manifold/locally_linear.py,696
learn/tests/test_cross_validation.py,375
learn/svm/src/libsvm/libsvm_helper.c,422
learn/src/cblas/atlas_refmisc.h,370
learn/ensemble/tests/test_gradient_boosting.py,418
learn/covariance/robust_covariance.py,624
learn/ensemble/tests/test_forest.py,369
learn/covariance/graph_lasso_.py,537
learn/externals/joblib/format_stack.py,437
learn/externals/joblib/test/test_memory.py,442
amples/applications/svm_gui.py,331
learn/feature_selection/tests/test_feature_select.py,394
learn/metrics/tests/test_metrics.py,400
learn/tests/test_common.py,324
learn/linear_model/tests/test_ridge.py,379
learn/pls.py,843
learn/linear_model/omp.py,574
learn/linear_model/randomized_l1.py,592
learn/grid_search.py,481
learn/decomposition/tests/test_pca.py,348
learn/mixture/tests/test_gmm.py,331
learn/externals/joblib/parallel.py,494
c/themes/scikit-learn/layout.html,266
learn/decomposition/nmf.py,540
c/sphinxext/gen_rst.py,402
learn/externals/joblib/numpy_pickle.py,422
learn/utils/src/MurmurHash3.cpp,346
c/sphinxext/numpy_ext/docscrape_sphinx.py,240
learn/datasets/lfw.py,435
learn/metrics/pairwise.py,658
learn/svm/src/liblinear/tron.cpp,235
learn/metrics/tests/test_pairwise.py,266
learn/base.py,389
learn/linear_model/tests/test_coordinate_descent.py,283
learn/feature_selection/univariate_selection.py,495
learn/cluster/hierarchical.py,455
amples/document_classification_20newsgroups.py,270
learn/covariance/tests/test_covariance.py,262
learn/tests/test_pls.py,237
learn/decomposition/fastica_.py,417
learn/datasets/tests/test_svmlight_format.py,247
learn/datasets/base.py,505
learn/decomposition/pca.py,530
learn/metrics/cluster/supervised.py,785
learn/multiclass.py,484
learn/manifold/mds.py,456
learn/tests/test_multiclass.py,223
learn/feature_extraction/image.py,387
learn/feature_extraction/tests/test_image.py,219
learn/externals/joblib/test/test_parallel.py,242
learn/linear_model/bayes.py,431
learn/externals/joblib/test/test_numpy_pickle.py,238
learn/linear_model/tests/test_sparse_coordinate_descent.py,221
learn/covariance/shrunk_covariance_.py,539
learn/naive_bayes.py,454
learn/datasets/twenty_newsgroups.py,282
learn/linear_model/tests/test_least_angle.py,230
amples/applications/plot_stock_market.py,259
nchmarks/bench_plot_neighbors.py,185
learn/externals/joblib/func_inspect.py,239
learn/tests/test_grid_search.py,227
learn/linear_model/tests/test_omp.py,186
learn/datasets/tests/test_samples_generator.py,188
nchmarks/bench_covertype.py,244
learn/svm/tests/test_sparse.py,218
nchmarks/bench_plot_nmf.py,162
learn/semi_supervised/label_propagation.py,391
learn/metrics/cluster/tests/test_supervised.py,169
amples/applications/wikipedia_principal_eigenvector.py,226
learn/decomposition/tests/test_sparse_pca.py,160
c/sphinxext/numpy_ext_old/docscrape_sphinx.py,143
learn/decomposition/tests/test_kernel_pca.py,183
learn/cluster/tests/test_hierarchical.py,193
amples/manifold/plot_lle_digits.py,182
learn/svm/src/libsvm/svm.h,178
c/sphinxext/numpy_ext/numpydoc.py,177
learn/utils/fixes.py,178
learn/datasets/tests/test_mldata.py,158
learn/utils/sparsetools/csgraph.h,148
learn/datasets/tests/test_lfw.py,180
learn/externals/joblib/test/test_hashing.py,199
learn/cluster/affinity_propagation_.py,282
learn/kernel_approximation.py,304
learn/utils/__init__.py,341
nchmarks/bench_plot_fastkmeans.py,139
learn/cluster/spectral.py,365
learn/decomposition/tests/test_fastica.py,174
learn/tests/test_pipeline.py,176
learn/utils/extmath.py,307
c/themes/scikit-learn/static/sidebar.js,151
learn/decomposition/tests/test_dict_learning.py,144
amples/applications/plot_species_distribution_modeling.py,210
learn/tests/test_naive_bayes.py,174
learn/src/cblas/cblas_dnrm2.c,206
learn/externals/joblib/test/test_func_inspect.py,171
nchmarks/bench_sgd_regression.py,130
learn/linear_model/base.py,224
learn/utils/validation.py,198
learn/cluster/tests/test_spectral.py,126
learn/feature_selection/rfe.py,357
learn/feature_extraction/dict_vectorizer.py,257
learn/decomposition/kernel_pca.py,249
amples/plot_lda_qda.py,141
c/make.bat,113
amples/decomposition/plot_image_denoising.py,160
tup.py,130
learn/lda.py,267
nchmarks/bench_plot_omp_lars.py,121
learn/cluster/mean_shift_.py,279
amples/plot_pls.py,148
learn/pipeline.py,199
learn/datasets/svmlight_format.py,278
learn/gaussian_process/correlation_models.py,285
learn/manifold/tests/test_locally_linear.py,125
learn/utils/sparsetools/complex_ops.h,98
c/Makefile,109
nchmarks/bench_plot_lasso_path.py,115
learn/neighbors/classification.py,322
learn/utils/testing.py,150
nchmarks/bench_glmnet.py,128
learn/datasets/species_distributions.py,253
learn/utils/graph.py,144
learn/decomposition/tests/test_nmf.py,143
learn/externals/joblib/logger.py,152
nchmarks/bench_tree.py,124
learn/decomposition/sparse_pca.py,263
amples/plot_kernel_approximation.py,175
amples/mlcomp_sparse_document_classification.py,143
learn/tests/test_base.py,137
learn/utils/tests/test_svd.py,151
amples/linear_model/plot_sparse_recovery.py,167
amples/decomposition/plot_faces_decomposition.py,125
learn/src/cblas/atlas_refalias2.h,85
learn/linear_model/tests/test_base.py,110
amples/svm/plot_rbf_parameters.py,125
amples/linear_model/plot_lasso_model_selection.py,155
learn/manifold/tests/test_isomap.py,118
c/sphinxext/numpy_ext_old/numpydoc.py,123
learn/covariance/empirical_covariance_.py,262
amples/applications/face_recognition.py,158
amples/applications/plot_tomography_l1_reconstruction.py,151
amples/cluster/plot_mini_batch_kmeans.py,120
learn/qda.py,200
learn/src/cblas/cblas_dscal.c,183
learn/src/cblas/atlas_level1.h,129
amples/covariance/plot_robust_vs_empirical_covariance.py,135
amples/cluster/plot_kmeans_digits.py,128
learn/datasets/mldata.py,192
learn/externals/joblib/hashing.py,154
learn/src/cblas/cblas_dgemv.c,102
amples/cluster/plot_adjusted_for_chance_measures.py,123
nchmarks/bench_lasso.py,97
learn/neighbors/tests/test_nearest_centroid.py,103
learn/src/cblas/ATL_dreftrsv.c,213
amples/cluster/plot_feature_agglomeration_vs_univariate_selection.py,108
learn/src/cblas/ATL_sreftrsv.c,213
amples/covariance/plot_mahalanobis_distances.py,141
learn/utils/sparsetools/csgraph.py,85
amples/cluster/plot_kmeans_stability_low_dim_dense.py,119
learn/manifold/isomap.py,212
amples/applications/plot_outlier_detection_housing.py,126
learn/neighbors/tests/test_ball_tree.py,107
learn/linear_model/tests/test_logistic.py,108
amples/document_clustering.py,112
amples/mixture/plot_gmm_selection.py,97
amples/cluster/plot_cluster_comparison.py,112
learn/feature_extraction/tests/test_dict_vectorizer.py,92
learn/setup.py,78
amples/gaussian_process/plot_gp_probabilistic_classification_after_regression.py,112
amples/covariance/plot_sparse_cov.py,135
amples/plot_multilabel.py,113
amples/decomposition/plot_sparse_coding.py,98
amples/mixture/plot_gmm_classifier.py,117
nchmarks/bench_plot_svd.py,81
learn/utils/tests/test_shortest_path.py,99
amples/manifold/plot_compare_methods.py,96
learn/linear_model/tests/test_randomized_l1.py,88
amples/linear_model/plot_lasso_coordinate_descent_path.py,94
learn/svm/setup.py,86
learn/tests/test_kernel_approximation.py,103
amples/cluster/plot_color_quantization.py,104
learn/externals/joblib/disk.py,107
learn/svm/src/liblinear/linear.h,74
amples/covariance/plot_outlier_detection.py,98
amples/gaussian_process/plot_gp_regression.py,127
learn/src/cblas/cblas_strsv.c,87
learn/utils/tests/test_utils.py,89
amples/semi_supervised/plot_label_propagation_digits_active_learning.py,99
learn/src/cblas/cblas_dtrsv.c,87
learn/covariance/tests/test_robust_covariance.py,88
learn/utils/tests/test_murmurhash.py,79
amples/cluster/plot_cluster_iris.py,93
amples/ensemble/plot_forest_iris.py,94
learn/externals/joblib/my_exceptions.py,94
learn/cluster/dbscan_.py,187
amples/plot_hmm_stock_analysis.py,96
learn/neighbors/nearest_centroid.py,157
learn/feature_selection/tests/test_rfe.py,78
learn/svm/tests/test_bounds.py,69
learn/src/cblas/ATL_drefrot.c,170
learn/gaussian_process/tests/test_gaussian_process.py,93
learn/src/cblas/ATL_srefrot.c,170
learn/src/cblas/cblas_dger.c,85
learn/mixture/tests/test_dpgmm.py,83
learn/manifold/tests/test_mds.py,71
learn/utils/src/cholesky_delete.c,81
amples/svm/plot_svm_kernels.py,85
learn/neighbors/regression.py,254
learn/datasets/mlcomp.py,102
learn/feature_selection/selector_mixin.py,98
learn/src/cblas/atlas_refalias1.h,59
learn/cluster/tests/test_dbscan.py,92
amples/decomposition/plot_pca_3d.py,85
learn/svm/sparse/classes.py,178
amples/grid_search_text_feature_extraction.py,126
amples/manifold/plot_mds.py,83
amples/covariance/plot_lw_vs_oas.py,83
c/conf.py,232
amples/mixture/plot_gmm_sin.py,82
learn/utils/tests/test_validation.py,82
amples/cluster/plot_dbscan.py,78
learn/src/cblas/ATL_srefcopy.c,148
learn/src/cblas/ATL_drefcopy.c,148
learn/linear_model/tests/test_perceptron.py,63
amples/decomposition/plot_ica_vs_pca.py,101
learn/utils/setup.py,62
learn/datasets/__init__.py,56
amples/plot_classification_probability.py,77
amples/linear_model/plot_sgd_iris.py,80
learn/svm/classes.py,687
amples/semi_supervised/plot_label_propagation_digits.py,91
amples/decomposition/plot_kernel_pca.py,73
amples/cluster/plot_lena_compress.py,79
amples/grid_search_digits.py,79
learn/covariance/outlier_detection.py,185
learn/src/cblas/cblas_daxpy.c,159
learn/svm/src/blas/dnrm2.c,62
learn/datasets/tests/test_20news.py,63
learn/__init__.py,88
learn/datasets/olivetti_faces.py,112
amples/ensemble/plot_gradient_boosting_regression.py,75
amples/linear_model/plot_ard.py,80
learn/feature_extraction/stop_words.py,45
amples/svm/plot_svm_margin.py,87
amples/ensemble/plot_gradient_boosting_quantile.py,79
amples/linear_model/plot_bayesian_ridge.py,76
amples/plot_train_error_vs_test_error.py,75
amples/tree/plot_iris.py,76
amples/svm/plot_oneclass.py,61
learn/covariance/tests/test_graph_lasso.py,58
amples/semi_supervised/plot_label_propagation_versus_svm_iris.py,79
amples/decomposition/plot_pca_iris.py,66
learn/semi_supervised/tests/test_label_propagation.py,54
amples/covariance/plot_covariance_estimation.py,97
amples/cluster/plot_ward_structured_vs_unstructured.py,86
amples/cluster/plot_digits_agglomeration.py,62
amples/ensemble/plot_forest_multioutput.py,70
amples/linear_model/plot_ols_3d.py,74
amples/exercises/plot_iris_exercise.py,65
learn/svm/src/blas/ddot.c,50
kefile,60
amples/cluster/plot_segmentation_toy.py,98
amples/mixture/plot_gmm.py,80
learn/svm/src/blas/daxpy.c,49
amples/linear_model/plot_logistic_l1_l2_sparsity.py,79
amples/linear_model/plot_sgd_penalties.py,65
amples/plot_roc_crossval.py,67
learn/externals/joblib/test/test_disk.py,66
learn/svm/bounds.py,85
amples/linear_model/lasso_dense_vs_sparse_data.py,67
learn/cluster/tests/test_mean_shift.py,66
amples/cluster/plot_affinity_propagation.py,62
learn/src/cblas/cblas_ddot.c,135
amples/linear_model/plot_lasso_and_elasticnet.py,63
amples/semi_supervised/plot_label_propagation_structure.py,62
amples/linear_model/plot_multi_task_lasso_support.py,65
nchmarks/bench_glm.py,57
amples/ensemble/plot_gradient_boosting_regularization.py,74
amples/linear_model/plot_sgd_weighted_classes.py,56
amples/linear_model/plot_omp.py,65
learn/externals/joblib/test/test_logger.py,66
amples/linear_model/plot_ols_ridge_variance.py,72
learn/svm/src/blas/dscal.c,44
amples/plot_iris_classifiers.py,67
amples/plot_precision_recall.py,51
amples/linear_model/plot_logistic.py,64
c/datasets/mldata_fixture.py,46
amples/plot_roc.py,56
nchmarks/bench_plot_parallel_pairwise.py,44
learn/linear_model/setup.py,45
learn/feature_selection/tests/test_selector_mixin.py,41
nchmarks/bench_plot_ward.py,43
learn/metrics/cluster/unsupervised.py,197
amples/neighbors/plot_nearest_centroid.py,56
amples/plot_feature_selection.py,74
amples/linear_model/plot_logistic_path.py,55
learn/linear_model/tests/test_bayes.py,61
amples/plot_permutation_test_for_classification.py,69
amples/decomposition/plot_ica_blind_source_separation.py,51
amples/tree/plot_tree_regression_multioutput.py,55
amples/svm/plot_iris.py,61
amples/plot_digits_pipe.py,68
learn/cluster/setup.py,41
amples/ensemble/plot_forest_importances.py,54
learn/feature_selection/tests/test_chi2.py,57
amples/exercises/plot_cv_diabetes.py,48
amples/svm/plot_svm_anova.py,57
amples/exercises/plot_cv_digits.py,44
learn/cluster/tests/test_affinity_propagation.py,51
learn/src/cblas/cblas_drot.c,60
learn/src/cblas/cblas_srot.c,60
learn/src/cblas/ATL_srefrotg.c,146
learn/src/cblas/ATL_drefrotg.c,146
amples/neighbors/plot_classification.py,54
learn/svm/src/liblinear/tron.h,34
amples/linear_model/plot_sgd_weighted_samples.py,48
amples/cluster/plot_lena_ward_segmentation.py,55
amples/cluster/plot_mean_shift.py,56
learn/metrics/cluster/tests/test_unsupervised.py,45
learn/src/cblas/ATL_drefgemvN.c,96
learn/src/cblas/ATL_drefgemvT.c,96
amples/plot_hmm_sampling.py,61
amples/svm/plot_separating_hyperplane_unbalanced.py,52
learn/src/cblas/ATL_drefger.c,147
learn/utils/tests/test_weighted_mode.py,42
amples/decomposition/plot_pca_vs_lda.py,55
learn/src/cblas/ATL_drefgemv.c,178
amples/datasets/plot_random_dataset.py,49
amples/ensemble/plot_forest_importances_faces.py,50
amples/svm/plot_separating_hyperplane.py,48
amples/applications/topics_extraction_with_nmf.py,76
amples/svm/plot_svm_iris.py,60
amples/linear_model/plot_iris_logistic.py,58
amples/plot_digits_classification.py,64
learn/tests/test_lda.py,48
amples/manifold/plot_swissroll.py,50
amples/cluster/plot_lena_segmentation.py,56
amples/linear_model/plot_sgd_separating_hyperplane.py,42
learn/cluster/_feature_agglomeration.py,71
amples/linear_model/plot_ridge_path.py,57
amples/tree/plot_tree_regression.py,48
learn/ensemble/base.py,70
amples/linear_model/plot_sgd_loss_functions.py,41
amples/svm/plot_custom_kernel.py,57
learn/src/cblas/ATL_dreftrsvLTN.c,96
learn/ensemble/tests/test_base.py,42
amples/svm/plot_svm_nonlinear.py,41
amples/svm/plot_svm_regression.py,46
learn/src/cblas/ATL_sreftrsvLTN.c,96
amples/linear_model/plot_ols.py,68
learn/src/cblas/ATL_dreftrsvLTU.c,96
learn/src/cblas/ATL_sreftrsvLTU.c,96
learn/src/cblas/ATL_sreftrsvUTN.c,95
learn/src/cblas/ATL_dreftrsvUNU.c,95
learn/utils/_csgraph.py,80
learn/src/cblas/ATL_dreftrsvUTN.c,95
learn/src/cblas/ATL_sreftrsvUTU.c,95
learn/linear_model/logistic.py,145
learn/src/cblas/ATL_dreftrsvUNN.c,95
learn/src/cblas/ATL_sreftrsvUNU.c,95
learn/src/cblas/atlas_enum.h,55
learn/src/cblas/ATL_dreftrsvUTU.c,95
learn/src/cblas/ATL_sreftrsvUNN.c,95
learn/tests/test_qda.py,41
learn/src/cblas/cblas_xerbla.c,53
amples/plot_confusion_matrix.py,40
learn/src/cblas/ATL_sreftrsvLNN.c,94
learn/src/cblas/cblas_scopy.c,52
learn/src/cblas/ATL_dreftrsvLNU.c,94
learn/src/cblas/ATL_sreftrsvLNU.c,94
amples/neighbors/plot_regression.py,49
learn/utils/tests/test_sparsefuncs.py,28
c/themes/scikit-learn/static/jquery.js,32
amples/mixture/plot_gmm_pdf.py,38
learn/src/cblas/cblas_dcopy.c,52
learn/src/cblas/ATL_dreftrsvLNN.c,94
amples/linear_model/plot_polynomial_interpolation.py,60
learn/__check_build/__init__.py,46
amples/linear_model/plot_lasso_lars.py,42
learn/utils/tests/test_testing.py,31
learn/utils/tests/test_graph.py,26
learn/datasets/tests/test_base.py,34
amples/plot_rfe_with_cross_validation.py,36
learn/src/cblas/cblas_errprn.c,50
learn/utils/src/MurmurHash3.h,45
learn/linear_model/perceptron.py,102
learn/svm/sparse/base.py,26
amples/datasets/plot_iris_dataset.py,50
learn/gaussian_process/regression_models.py,90
amples/svm/plot_weighted_samples.py,38
learn/_build_utils.py,32
learn/linear_model/__init__.py,30
learn/tree/setup.py,23
learn/metrics/__init__.py,23
amples/gaussian_process/gp_diabetes_dataset.py,51
amples/exercises/plot_digits_classification_exercise.py,31
learn/datasets/setup.py,23
learn/utils/sparsetools/py3k.h,23
amples/plot_rfe_digits.py,31
learn/neighbors/unsupervised.py,93
learn/externals/copy_joblib.sh,18
learn/svm/src/blas/Makefile,22
learn/cluster/tests/common.py,28
learn/utils/tests/test_fixes.py,24
learn/neighbors/setup.py,18
amples/feature_selection_pipeline.py,29
learn/metrics/cluster/__init__.py,20
learn/ensemble/setup.py,17
learn/utils/sparsetools/setup.py,16
learn/feature_selection/__init__.py,19
learn/svm/src/blas/blas.h,25
learn/__check_build/setup.py,18
amples/linear_model/plot_sgd_ols.py,29
learn/src/cblas/cblas_drotg.c,42
learn/externals/joblib/test/common.py,22
learn/neighbors/__init__.py,17
learn/src/cblas/cblas_srotg.c,42
learn/utils/tests/test_logsumexp.py,16
learn/tests/test_init.py,22
learn/neighbors/graph.py,93
learn/externals/joblib/__init__.py,116
learn/linear_model/sparse/stochastic_gradient.py,15
learn/linear_model/sparse/coordinate_descent.py,15
learn/externals/joblib/test/test_my_exceptions.py,14
c/datasets/twenty_newsgroups_fixture.py,15
learn/decomposition/__init__.py,14
c/datasets/labeled_faces_fixture.py,15
learn/externals/joblib/testing.py,19
amples/datasets/plot_digits_last_image.py,34
learn/ensemble/__init__.py,12
learn/externals/joblib/test/test_format_stack.py,22
learn/utils/tests/test_bench.py,11
learn/covariance/__init__.py,15
learn/cluster/__init__.py,12
learn/externals/setup.py,10
learn/linear_model/sparse/logistic.py,8
learn/tree/__init__.py,10
learn/tests/test_check_build.py,15
learn/test_setup.py,12
learn/svm/src/libsvm/libsvm_template.cpp,8
learn/mixture/__init__.py,8
learn/utils/bench.py,17
learn/feature_extraction/__init__.py,9
learn/externals/test_externals_setup.py,10
learn/manifold/__init__.py,7
learn/gaussian_process/__init__.py,15
learn/linear_model/sparse/__init__.py,8
learn/svm/__init__.py,15
learn/svm/sparse/__init__.py,22
learn/semi_supervised/__init__.py,8
learn/utils/sparsetools/__init__.py,3
learn/externals/__init__.py,5
