id,weight
mpvx/MainWindowController.swift,895
mpvx/MPVOption.swift,901
mpvx/MPVProperty.swift,626
mpvx/PlayerCore.swift,406
mpvx/VideoView.swift,378
mpvx/QuickSettingViewController.swift,304
mpvx/MenuController.swift,274
libmpv/include/mpv/qthelper.hpp,278
mpvx/MPVController.swift,308
libmpv/include/mpv/client.h,1622
mpvx/Utility.swift,199
mpvx/PlaylistViewController.swift,209
mpvx/tools/autoload.lua,134
mpvx/Extensions.swift,130
other/parse_doc.rb,103
mpvx/VideoView_bk.swift,123
mpvx/MPVCommand.swift,120
mpvx/OSDMessage.swift,83
mpvx/VideoTime.swift,84
mpvx/MPVTrack.swift,84
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,58
mpvx/PlaybackInfo.swift,87
mpvx/MPVFilter.swift,72
mpvx/ControlBarView.swift,68
mpvx/AppDelegate.swift,72
mpvx/Aspect.swift,58
mpvx/Preference.swift,70
mpvx/AppData.swift,50
mpvx/MPVEvent.swift,37
mpvx/PlaySliderCell.swift,43
libmpv/include/mpv/opengl_cb.h,331
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Assets.xcassets/settings.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/MPVPlaylistItem.swift,34
mpvx/MPVChapter.swift,28
mpvxTests/mpvxTests.swift,36
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/FlippedView.swift,18
mpvx/vertexShader.glsl,11
mpvx/fragmentShader.glsl,11
mpvx/VolumeSliderCell.swift,18
mpvx/PreferenceWindow.swift,19
mpvx/Assets.xcassets/Contents.json,6
mpvx/SlideUpButton.swift,17
mpvx/mpvx-Bridging-Header.h,4
mpvx/ChapterTableCellView.swift,15
mpvx/Error.swift,12
