id,weight
iina/MainWindowController.swift,1469
iina/MPVController.swift,807
iina/MPVOption.swift,1065
iina/PlayerCore.swift,678
iina/QuickSettingViewController.swift,572
iina/VideoView.swift,472
iina/MPVProperty.swift,546
iina/PrefKeyBindingViewController.swift,359
iina/Utility.swift,339
iina/MenuController.swift,366
libmpv/include/mpv/qthelper.hpp,374
iina/MainWindowMenuActions.swift,294
iina/Extensions.swift,276
iina/Preference.swift,351
libmpv/include/mpv/client.h,1664
iina/PlaylistViewController.swift,248
iina/MPVNode.swift,211
iina/CropBoxView.swift,203
iina/AppDelegate.swift,165
iina/scripts/autoload.lua,134
iina/KeyCodeHelper.swift,134
iina/PrefAdvancedViewController.swift,137
iina/PlaybackInfo.swift,141
iina/PlaySliderCell.swift,126
iina/FontPickerWindowController.swift,126
iina/OSDMessage.swift,133
other/parse_doc.rb,107
other/change_lib_dependencies.rb,101
iina/MPVFilter.swift,115
iina/FilterWindowController.swift,108
iina/MPVTrack.swift,102
iina/Assets.xcassets/AppIcon.appiconset/Contents.json,68
iina/MPVCommand.swift,131
iina/VideoTime.swift,93
iina/CropSettingsViewController.swift,92
iina/StreamReader.swift,89
iina/AppData.swift,86
README.md,83
CONTRIBUTING.md,66
iina/ControlBarView.swift,65
iina/CharEncoding.swift,61
iina/InspectorWindowController.swift,66
iina/Aspect.swift,58
iina/PrefGeneralViewController.swift,58
iina/PlaylistDragDestView.swift,49
iina/AboutWindowController.swift,54
iina/ShortcutAvailableTextField.swift,45
iina/FileSize.swift,47
iina/PrefControlViewController.swift,46
iina/RoundedColorWell.swift,51
iina/KeyRecordView.swift,47
iina/PrefSubViewController.swift,47
iina/MPVEvent.swift,37
iina/PrefUIViewController.swift,46
libmpv/include/mpv/stream_cb.h,230
iina/PrefNetworkViewController.swift,39
iina/KeyMapping.swift,38
iina/PrefCodecViewController.swift,39
iina/KeyRecordViewController.swift,38
libmpv/include/mpv/opengl_cb.h,354
iina/Assets.xcassets/speedl.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_key.imageset/Contents.json,21
iina/Assets.xcassets/volume-dark.imageset/Contents.json,21
iina/Assets.xcassets/mute-dark.imageset/Contents.json,21
iina/Assets.xcassets/speed.imageset/Contents.json,21
iina/Assets.xcassets/mute.imageset/Contents.json,21
iina/Assets.xcassets/minus.imageset/Contents.json,21
iina/Assets.xcassets/chevron_up.imageset/Contents.json,21
iina/Assets.xcassets/playlist.imageset/Contents.json,21
iina/Assets.xcassets/play.imageset/Contents.json,21
iina/Assets.xcassets/plus.imageset/Contents.json,21
iina/Assets.xcassets/speedl-dark.imageset/Contents.json,21
iina/Assets.xcassets/pause.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_codec.imageset/Contents.json,21
iina/Assets.xcassets/settings-dark.imageset/Contents.json,21
iina/Assets.xcassets/play-dark.imageset/Contents.json,21
iina/Assets.xcassets/pause-dark.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_play.imageset/Contents.json,21
iina/Assets.xcassets/volume.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_control.imageset/Contents.json,21
iina/Assets.xcassets/playlist-dark.imageset/Contents.json,21
iina/Assets.xcassets/speed-dark.imageset/Contents.json,21
iina/Assets.xcassets/settings.imageset/Contents.json,21
iina/Parameter.swift,31
iina/SleepPreventer.swift,35
iina/GifGenerator.swift,36
iina/MPVPlaylistItem.swift,34
iina/MPVChapter.swift,28
iina/RoundedTextFieldCell.swift,28
iina/SettingsListCellView.swift,27
iina/Formatters.swift,25
iina/FixedFontManager.m,12
iina/FlippedView.swift,18
iina/vertexShader.glsl,11
iina/VolumeSliderCell.swift,18
iina/fragmentShader.glsl,11
iina/IINAError.swift,19
iina/SlideUpButton.swift,17
iina/iina-Bridging-Header.h,6
iina/FixedFontManager.h,10
iina/Assets.xcassets/Contents.json,6
iina/ChapterTableCellView.swift,15
